3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 4 3 2 2 4 2 3 3 2 3 2 3 4 6 4 3 3 4 4 
97
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 4 3 2 2 3 2 3 3 2 3 2 3 4 6 4 3 3 4 3 4 
98
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 3 2 3 2 3 4 6 4 3 3 4 3 5 
99
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 3 2 3 2 2 4 6 4 3 3 4 3 5 
100
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 3 2 3 2 2 4 6 4 3 3 4 3 4 3 
101
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 3 2 3 2 2 4 6 4 2 3 4 3 4 3 4 
102
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 2 2 3 2 2 4 6 4 2 3 4 3 4 4 4 
103
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 5 2 3 3 2 2 3 2 3 2 2 3 2 2 4 6 4 2 3 4 3 4 3 3 4 
104
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 3 2 2 3 2 3 2 2 3 2 2 4 7 4 2 3 4 3 4 3 3 4 
105
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 3 2 2 2 2 3 2 2 3 2 2 4 7 4 2 3 4 3 4 3 3 3 4 
106
3 3 2 3 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 3 2 2 2 2 3 2 2 3 2 2 4 7 4 2 3 4 3 3 3 3 3 4 
107
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 3 2 2 2 2 3 2 2 3 2 2 4 7 4 2 3 4 3 3 3 3 3 4 
108
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 7 4 2 3 4 3 3 3 3 3 4 4 
109
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 7 4 2 3 4 3 3 3 3 2 4 4 
110
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 3 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 7 4 2 3 4 3 3 4 3 2 3 4 
111
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 6 4 2 3 4 3 3 4 3 2 3 4 4 
112
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 6 4 2 3 4 3 3 4 3 2 3 4 4 
113
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 3 2 2 2 2 2 3 2 2 2 2 2 4 6 4 3 3 4 3 3 4 3 2 3 4 4 
114
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 6 4 3 3 4 3 3 4 3 2 3 4 4 4 
115
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 6 4 3 2 4 3 3 4 3 2 3 4 3 4 4 
116
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 3 3 4 3 2 3 3 3 4 4 4 
117
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 4 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 4 3 2 3 3 3 4 4 4 4 
118
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 4 3 2 3 3 3 4 4 4 4 4 
119
4 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 4 3 2 3 3 3 4 4 4 3 4 
120
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 4 3 2 3 3 3 4 4 4 3 4 
121
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 4 3 2 3 3 3 4 4 4 3 4 4 
122
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 3 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 4 2 2 3 3 3 4 4 4 3 4 4 4 
123
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 3 2 2 3 3 3 4 4 4 3 4 4 4 4 
124
3 3 2 3 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 3 2 2 3 3 3 3 4 4 3 4 4 3 4 4 
125
3 3 2 3 2 2 2 2 2 3 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 3 3 2 2 3 3 3 3 4 4 3 4 4 3 3 4 
126
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 4 4 3 4 4 3 3 4 4 
127
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 4 4 2 4 4 3 3 4 3 4 
128
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 3 4 2 4 4 3 2 4 3 4 4 
129
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 3 4 2 4 4 3 2 4 3 4 4 
130
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 3 4 2 4 4 3 2 4 3 4 4 4 
131
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 3 4 2 4 4 3 2 3 3 4 4 4 4 
132
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 3 3 3 3 3 4 2 4 4 3 2 3 3 4 4 4 4 3 
133
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 2 3 3 3 3 4 2 4 4 3 2 3 2 4 4 4 4 3 4 
134
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 2 3 3 3 3 4 2 4 4 3 2 3 2 4 4 4 4 3 4 
135
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 3 2 2 2 3 3 3 3 4 2 4 4 3 2 3 2 4 4 4 2 3 4 4 
136
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 4 4 2 3 4 4 4 
137
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 4 4 2 3 3 4 4 3 
138
3 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 4 4 2 3 3 2 4 3 4 
139
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 3 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 3 4 2 3 3 2 4 3 4 4 
140
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 3 4 2 3 3 2 4 3 4 4 
141
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 4 3 4 2 3 3 2 4 3 4 2 4 
142
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 3 3 4 2 3 3 2 4 3 4 2 4 3 
143
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 7 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 3 3 4 2 3 3 2 4 3 4 2 4 3 
144
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 3 3 4 2 3 3 2 4 3 4 2 3 3 4 
145
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 3 3 4 2 4 4 3 2 3 2 3 4 4 2 3 3 2 4 3 4 2 3 3 4 
146
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 3 4 4 2 3 3 2 4 3 4 2 3 3 4 4 
147
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 4 4 2 2 3 2 4 3 4 2 3 3 4 4 4 
148
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 4 4 2 2 3 2 4 3 4 2 2 3 4 4 4 3 
149
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 3 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 4 4 2 2 3 2 4 3 4 2 2 3 3 4 4 3 
150
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 4 4 2 2 3 2 4 3 4 2 2 3 2 4 4 3 4 
151
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 4 4 2 2 3 2 4 3 3 2 2 3 2 4 4 3 4 3 
152
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 3 4 2 3 4 3 2 3 2 2 3 4 2 2 3 2 4 3 3 2 2 3 2 4 4 3 3 3 4 
153
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 4 2 3 4 3 2 2 2 2 3 4 2 2 3 2 4 3 3 2 2 3 2 4 4 3 3 3 4 4 
154
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 4 2 3 4 3 2 2 2 2 3 4 2 2 3 2 4 3 3 2 2 3 2 4 4 3 3 3 4 4 4 
155
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 4 2 3 4 3 2 2 2 2 3 4 2 2 3 2 4 4 3 2 2 3 2 4 4 3 3 2 4 4 4 
156
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 4 2 3 4 3 2 2 2 2 3 4 2 2 3 2 4 4 3 2 2 3 2 4 4 3 3 2 3 4 4 3 
157
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 4 2 3 4 3 2 2 2 2 3 4 3 2 3 2 4 4 3 2 2 3 2 4 3 3 3 2 3 4 4 3 
158
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 3 6 4 2 2 4 2 2 2 2 2 2 2 3 2 2 3 2 3 4 3 2 2 2 2 3 4 3 2 3 2 4 4 3 2 2 3 2 4 3 3 3 2 3 4 4 3 4 
159
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 4 2 2 2 2 3 2 2 3 2 2 3 2 3 4 3 2 2 2 2 3 4 3 2 3 2 4 4 3 2 2 3 2 4 3 3 3 2 3 4 4 3 4 
160
3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 4 2 2 2 2 3 2 2 3 2 2 3 2 3 4 3 2 2 2 2 3 4 3 2 3 2 4 3 3 2 2 3 2 4 3 3 3 2 3 4 4 3 4 
161
